SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
0,2025-04-29 20:38:17.067,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
1,2025-04-29 20:38:17.078,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
2,2025-04-29 20:38:17.089,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
3,2025-04-29 20:38:17.099,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
4,2025-04-29 20:38:17.110,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
5,2025-04-29 20:38:17.121,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
6,2025-04-29 20:38:17.131,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,11,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,31,32,21,1,0,4,5,6,10,6,0,0
7,2025-04-29 20:38:17.142,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
8,2025-04-29 20:38:17.152,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
9,2025-04-29 20:38:17.163,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
10,2025-04-29 20:38:17.174,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
11,2025-04-29 20:38:17.195,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
12,2025-04-29 20:38:17.205,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
13,2025-04-29 20:38:17.216,96,42,0,0,0,0,0,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
14,2025-04-29 20:38:17.227,96,42,0,0,0,0,0,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
15,2025-04-29 20:38:17.238,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
16,2025-04-29 20:38:17.249,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
17,2025-04-29 20:38:17.259,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
18,2025-04-29 20:38:17.270,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
19,2025-04-29 20:38:17.279,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,20,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
20,2025-04-29 20:38:17.291,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
21,2025-04-29 20:38:17.302,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
22,2025-04-29 20:38:17.311,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
23,2025-04-29 20:38:17.322,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
24,2025-04-29 20:38:17.334,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
25,2025-04-29 20:38:17.345,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
26,2025-04-29 20:38:17.366,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
27,2025-04-29 20:38:17.376,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,36,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
28,2025-04-29 20:38:17.387,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,37,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
29,2025-04-29 20:38:17.398,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,17,16,21,4,2,18,32,33,21,16,16,3,1,10,22,37,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
30,2025-04-29 20:38:17.408,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,1,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,18,16,21,4,2,18,32,33,21,16,16,3,1,10,22,37,31,20,19,2,6,15,20,42,32,32,21,1,0,4,5,6,10,6,0,0
31,2025-04-29 20:38:17.419,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,2,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,18,16,21,4,2,18,32,34,21,16,16,3,1,10,22,37,31,20,19,2,6,15,21,42,32,32,21,1,0,4,5,6,10,6,0,0
32,2025-04-29 20:38:17.430,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,2,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,18,16,21,4,2,18,32,34,21,16,16,3,1,10,22,37,31,20,19,2,6,15,21,42,32,32,21,1,0,4,5,6,10,6,0,0
33,2025-04-29 20:38:17.441,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,2,6,11,14,10,10,17,23,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,18,16,21,4,2,18,32,34,21,16,16,3,1,10,22,37,31,20,19,2,6,15,21,42,32,32,21,1,0,4,5,6,10,6,0,0
34,2025-04-29 20:38:17.453,96,42,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,2,6,11,14,10,10,17,24,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,25,18,16,21,4,2,18,32,34,21,16,16,3,1,10,22,37,31,20,19,2,6,15,21,42,32,32,21,1,0,4,5,6,10,6,0,0
35,2025-04-29 20:38:17.461,96,43,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,3,6,11,14,10,10,17,24,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,26,18,16,21,4,2,18,32,34,21,16,16,3,1,10,22,37,31,20,19,2,6,15,21,43,32,32,21,1,0,4,5,6,10,6,0,0
36,2025-04-29 20:38:17.473,96,43,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,5,0,1,5,4,13,16,13,0,3,6,13,12,15,22,24,3,6,11,14,10,10,17,24,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,8,25,26,18,16,21,4,2,18,32,34,21,16,16,3,1,10,22,37,32,20,19,2,6,16,21,43,32,33,21,1,0,4,5,6,10,6,0,0
37,2025-04-29 20:38:17.484,96,43,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,6,0,1,5,4,13,16,13,0,3,6,14,12,15,22,24,3,6,11,14,10,10,17,25,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,9,25,26,18,16,21,4,2,19,33,34,21,16,16,3,1,10,23,37,32,20,19,2,6,16,21,43,32,33,21,1,0,4,5,6,10,6,0,0
38,2025-04-29 20:38:17.494,96,43,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,6,0,1,5,4,13,16,13,0,3,6,14,12,15,22,24,3,6,11,14,10,10,17,25,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,15,3,4,9,25,26,18,16,21,4,2,19,33,34,22,16,16,3,1,10,23,38,32,20,19,2,6,16,21,43,32,33,21,1,0,4,5,6,10,6,0,0
39,2025-04-29 20:38:17.513,96,43,0,0,0,0,1,1,6,0,0,0,4,4,5,12,15,24,6,0,1,5,4,13,16,13,0,3,6,14,12,15,22,24,4,6,11,14,10,10,17,25,3,2,16,13,17,15,14,14,6,5,9,14,14,11,12,16,3,4,10,25,26,18,16,21,4,2,19,34,35,22,16,16,3,1,10,23,38,32,20,19,2,6,16,21,43,32,33,21,1,0,4,5,6,10,6,0,0
40,2025-04-29 20:38:17.525,96,43,0,0,0,0,1,1,6,0,0,0,4,4,5,12,16,24,6,0,1,5,4,13,16,13,0,3,6,14,12,15,22,24,4,6,11,14,10,10,18,25,3,2,16,13,17,15,14,14,6,5,9,14,14,12,12,16,3,4,10,25,27,18,16,21,4,2,19,34,35,23,16,16,3,1,10,23,39,32,20,19,2,6,17,21,43,33,33,21,1,0,4,5,6,10,6,0,0
41,2025-04-29 20:38:17.536,96,44,0,0,0,0,1,1,6,0,0,0,4,4,5,12,16,24,6,0,1,5,5,13,17,13,0,3,6,14,12,15,22,25,4,6,11,15,10,10,18,25,3,2,16,13,17,15,14,14,6,5,9,14,14,12,12,16,3,4,10,25,27,18,16,22,4,2,19,34,35,23,16,16,3,1,11,24,39,32,20,19,2,6,17,21,44,33,33,21,1,0,4,5,6,10,6,0,0
42,2025-04-29 20:38:17.546,96,44,0,0,0,0,1,1,6,1,0,0,4,4,5,12,16,24,6,0,1,5,5,13,17,13,0,3,6,14,12,15,22,25,4,6,11,15,10,11,18,25,3,2,16,13,17,15,14,14,6,5,10,14,14,12,12,16,3,4,10,25,27,18,16,22,4,2,19,34,36,23,16,16,3,1,11,24,40,32,20,19,2,6,17,21,44,33,33,21,1,0,4,5,6,10,6,0,0
43,2025-04-29 20:38:17.556,96,44,0,0,0,0,1,1,6,1,0,0,4,4,5,12,16,24,7,0,1,5,6,13,17,13,0,3,6,15,12,15,22,25,4,6,11,15,11,11,18,26,3,2,16,14,18,15,14,14,7,5,10,14,14,12,12,17,3,4,11,25,27,19,17,23,4,3,19,35,36,24,16,17,3,1,11,25,41,32,20,20,2,6,18,22,44,33,33,22,1,0,4,5,6,10,6,0,0
44,2025-04-29 20:38:17.567,96,45,0,0,0,0,1,1,6,1,0,0,4,4,5,12,16,24,7,0,1,5,6,13,17,14,0,3,6,15,12,15,22,25,4,6,11,15,11,11,18,26,3,2,16,14,18,15,14,14,7,5,10,14,14,12,12,17,3,4,11,25,27,19,17,23,4,3,19,35,37,24,16,17,3,1,11,25,41,33,21,20,2,6,18,22,45,33,33,22,1,0,4,5,6,10,6,0,0
45,2025-04-29 20:38:17.578,96,45,0,0,0,0,1,1,6,1,0,0,5,4,5,12,16,24,7,0,1,5,6,13,17,14,0,3,6,16,12,16,22,26,4,6,11,15,12,12,18,26,3,2,16,14,18,15,15,14,8,5,10,15,14,12,12,17,3,4,11,26,27,19,17,23,4,3,20,35,37,24,16,17,3,1,11,25,42,34,21,20,2,6,19,22,45,34,33,22,1,0,4,5,6,10,6,0,0
46,2025-04-29 20:38:17.588,96,45,0,0,0,0,1,1,6,1,0,0,5,4,5,12,16,24,7,0,1,5,6,13,17,14,0,3,6,16,12,16,22,26,5,6,11,15,12,13,18,26,3,2,16,14,18,15,15,14,8,5,10,15,14,12,13,17,3,4,11,26,28,19,17,23,4,3,20,35,37,24,16,17,3,1,11,25,42,34,21,20,2,6,19,22,45,34,33,22,1,0,4,5,6,10,6,0,0
47,2025-04-29 20:38:17.598,96,45,0,0,0,0,1,1,6,1,0,0,5,4,5,12,16,25,7,0,1,5,6,13,18,14,0,3,6,16,12,17,22,27,6,6,11,16,13,13,18,27,3,2,16,14,18,15,16,15,8,5,10,15,14,12,13,17,4,4,11,26,28,20,17,24,4,4,21,36,37,25,16,17,4,1,11,26,42,34,21,20,3,6,19,23,45,34,34,23,1,0,4,5,6,10,7,0,0
48,2025-04-29 20:38:17.608,96,46,0,0,0,0,1,1,6,1,0,0,5,4,5,12,17,25,7,0,1,5,6,13,18,14,0,3,6,16,12,17,22,27,6,6,11,16,13,14,18,27,3,2,16,14,18,15,16,15,8,5,10,15,14,12,13,17,4,4,11,26,28,20,17,24,4,4,21,36,38,25,16,17,4,1,12,26,43,34,21,20,3,6,19,23,46,34,34,23,2,0,4,5,6,10,7,0,0
49,2025-04-29 20:38:17.618,96,46,0,0,0,0,1,1,6,1,0,0,6,5,5,12,17,25,7,0,1,5,6,13,18,14,0,3,6,17,12,17,22,27,6,6,11,16,13,14,19,27,3,2,16,14,18,15,16,15,8,5,10,15,14,12,13,17,4,4,11,26,28,20,17,24,4,4,21,36,38,25,16,17,4,1,13,26,43,34,21,21,3,6,19,23,46,34,34,23,3,0,4,5,6,11,7,0,0
50,2025-04-29 20:38:17.640,96,46,0,0,0,0,1,1,6,1,0,0,6,5,5,12,17,25,8,0,1,5,6,13,18,14,0,3,6,17,12,18,22,27,6,6,11,16,13,14,19,27,3,2,16,14,18,15,16,15,8,5,11,15,14,13,14,18,5,4,11,26,28,20,17,24,4,4,21,37,38,25,17,17,5,1,13,27,44,35,22,21,3,6,20,23,46,35,34,23,4,0,4,5,6,11,8,0,0
51,2025-04-29 20:38:17.649,96,46,0,0,0,0,1,1,6,1,0,0,6,5,5,12,17,25,8,0,1,5,6,13,18,14,0,3,6,17,12,18,23,27,6,6,11,16,14,14,19,27,3,2,16,14,18,15,16,16,8,5,11,15,14,13,14,18,5,4,11,26,28,20,17,24,5,4,21,37,39,26,18,17,5,1,13,27,44,35,22,21,3,6,20,24,46,35,34,23,4,0,4,5,7,11,8,1,0
52,2025-04-29 20:38:17.660,96,47,0,0,0,0,1,1,6,1,0,0,6,5,5,12,17,25,8,0,1,5,6,13,18,15,0,3,6,17,12,18,23,27,6,6,11,16,14,14,19,27,3,2,16,14,19,15,17,16,8,5,11,16,15,13,14,18,5,4,11,26,29,20,17,25,5,4,22,37,39,26,18,17,5,1,13,27,44,35,22,21,3,6,20,24,47,35,35,24,4,0,5,5,7,12,8,1,0
53,2025-04-29 20:38:17.671,96,47,0,0,0,0,1,1,6,1,0,0,6,5,5,12,17,25,8,0,1,5,6,13,18,15,0,3,6,17,12,19,23,27,6,6,11,16,14,14,19,27,3,2,16,14,19,15,17,16,8,5,11,16,15,13,15,18,5,4,11,26,29,20,17,25,5,4,22,37,40,26,18,17,5,1,13,27,45,35,22,21,4,6,20,24,47,36,35,24,5,0,5,5,7,12,8,1,0
54,2025-04-29 20:38:17.681,96,47,0,0,0,0,1,1,6,1,0,0,6,5,5,12,17,25,8,0,1,5,7,13,18,15,0,3,6,17,12,19,23,28,7,6,11,16,14,15,19,27,3,2,16,14,19,15,17,16,8,5,11,16,15,13,15,18,5,4,11,26,29,21,18,25,5,4,22,37,40,26,18,17,5,1,13,28,45,35,22,21,4,6,20,24,47,36,35,24,5,0,5,5,7,13,8,0,0
55,2025-04-29 20:38:17.691,96,48,0,0,0,0,1,1,6,1,0,0,6,5,5,12,18,25,8,0,1,5,7,13,18,15,0,3,6,18,12,19,23,28,7,6,11,17,14,15,19,27,3,2,16,14,19,15,17,16,8,6,11,16,15,13,15,18,5,4,11,27,29,21,18,25,5,5,23,38,41,26,18,17,5,1,13,28,45,36,22,21,4,6,20,24,48,37,35,24,5,0,5,5,7,13,8,0,0
56,2025-04-29 20:38:17.703,96,48,0,0,0,0,1,1,6,1,0,0,6,5,6,13,18,25,8,0,1,5,7,13,18,15,0,3,6,18,12,19,23,28,7,6,11,17,14,15,19,27,3,2,16,14,19,15,17,16,8,6,11,16,15,13,16,18,5,4,11,27,29,21,18,25,5,5,24,38,41,26,18,17,5,1,13,28,45,36,23,21,4,6,21,25,48,37,36,24,5,0,5,5,7,13,8,0,0
57,2025-04-29 20:38:17.713,96,48,0,0,0,0,1,1,6,1,0,0,6,5,6,13,18,25,8,0,1,5,7,13,18,15,0,3,6,18,13,20,24,28,7,6,11,17,14,15,20,27,3,2,16,14,19,15,17,16,9,6,12,16,15,13,16,18,5,4,12,27,29,21,18,26,5,5,24,38,41,27,18,18,6,1,14,29,45,36,23,22,4,6,21,25,48,37,36,25,5,0,5,5,7,13,8,1,0
58,2025-04-29 20:38:17.724,96,48,0,0,0,0,1,1,6,1,0,0,6,5,6,13,18,26,9,0,1,5,8,13,18,15,0,3,7,18,13,20,24,28,8,6,11,17,14,15,20,27,3,2,16,14,19,15,17,17,9,6,12,16,15,13,16,18,5,5,12,27,29,21,18,26,5,5,25,38,41,27,18,18,6,1,14,29,45,36,23,22,4,6,21,25,48,37,36,25,5,0,5,5,8,13,8,1,0
59,2025-04-29 20:38:17.733,96,48,0,0,0,0,1,1,6,1,0,0,6,5,6,13,18,26,9,0,1,5,8,13,18,15,0,3,7,18,13,20,24,29,8,6,11,17,14,15,21,28,4,2,16,14,19,16,17,17,9,6,12,16,15,14,16,18,5,5,12,27,29,21,18,26,5,5,25,39,41,27,19,18,7,1,14,29,46,36,23,22,4,6,22,25,48,38,36,25,6,0,5,5,8,13,8,1,0
60,2025-04-29 20:38:17.745,96,49,0,0,0,0,1,1,6,1,0,0,6,5,6,13,18,26,9,0,1,5,8,13,18,15,0,3,7,19,13,20,24,29,8,6,11,17,14,15,21,28,4,3,16,14,19,16,17,18,9,6,12,16,15,14,16,18,5,5,12,27,29,21,18,26,5,5,25,39,42,27,19,18,7,1,14,29,46,36,23,22,4,6,22,25,49,38,36,25,6,0,6,5,8,13,8,1,0
61,2025-04-29 20:38:17.756,96,49,0,0,0,0,1,1,6,1,0,0,6,5,6,13,18,26,9,0,1,5,8,14,18,15,0,3,7,19,13,21,24,29,8,6,11,17,14,15,21,28,4,3,16,14,20,16,18,18,10,6,12,16,15,14,16,18,5,5,12,27,29,22,18,26,5,5,25,39,42,27,19,18,7,1,14,29,46,36,23,22,4,6,22,25,49,38,36,25,6,0,6,5,8,14,8,1,0
