SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
62,2025-05-14 18:56:37.098,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,32,2,13,22,23,21,21,32,35,12,14,29,29,24,23,26,48,9,22,33,28,27,25,36,40,13,17,32,32,23,18,30,39,14,10,18,27,15,17,22,27,6,5,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,8,9,5,0,0,0,0,0,0,0,0,0
63,2025-05-14 18:56:37.109,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,32,2,13,22,23,21,21,32,35,12,14,29,29,24,23,26,48,9,22,33,28,27,25,36,40,13,17,32,32,23,18,30,39,14,10,18,27,15,17,22,27,6,5,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,8,9,5,0,0,0,0,0,0,0,0,0
64,2025-05-14 18:56:37.120,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,32,2,13,22,23,21,21,32,35,12,14,29,29,24,23,26,48,9,22,33,28,27,25,36,40,13,17,32,32,23,18,30,39,14,10,18,27,15,17,22,27,6,5,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,8,9,5,0,0,0,0,0,0,0,0,0
65,2025-05-14 18:56:37.131,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,32,2,13,22,23,21,21,32,35,12,14,29,29,24,23,26,48,9,22,33,28,27,25,36,40,13,17,32,32,23,18,30,39,14,10,18,27,15,17,22,27,6,5,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,9,9,5,0,0,0,0,0,0,0,0,0
66,2025-05-14 18:56:37.142,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,33,2,13,22,23,21,21,32,35,12,15,29,29,24,23,26,48,9,22,33,28,27,25,36,40,13,17,32,32,23,18,30,39,14,10,18,27,15,17,22,27,6,6,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,9,9,5,0,0,0,0,0,0,0,0,0
67,2025-05-14 18:56:37.153,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,33,2,13,22,23,21,21,32,35,12,15,29,29,24,23,26,48,9,22,33,28,27,25,36,41,13,17,32,32,23,18,30,39,14,10,18,27,15,17,22,28,6,6,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,9,9,5,0,0,0,0,0,0,0,0,0
68,2025-05-14 18:56:37.163,96,48,0,0,8,9,20,12,22,14,1,11,20,18,19,29,28,38,14,13,11,24,14,22,25,33,2,14,22,23,21,21,32,35,12,15,29,30,24,23,26,48,9,22,33,28,27,25,37,41,13,17,32,32,23,18,30,39,14,10,18,27,15,17,23,28,6,6,18,11,12,11,15,8,0,1,4,6,12,10,8,7,0,0,5,7,8,9,9,5,0,0,0,0,0,0,0,0,0
69,2025-05-14 18:56:37.174,96,48,0,0,8,10,20,12,22,14,1,11,20,18,19,29,28,38,14,14,11,25,14,23,25,33,2,14,22,23,21,21,32,35,12,15,29,30,24,23,27,48,9,22,34,28,27,25,37,41,13,17,32,32,23,18,30,39,14,10,18,27,15,17,23,28,6,6,18,11,12,11,15,8,0,1,4,6,12,10,8,8,0,0,5,7,8,10,9,5,0,0,0,0,0,0,0,0,0
70,2025-05-14 18:56:37.185,96,48,0,0,8,10,20,12,22,14,1,11,20,18,19,29,28,38,14,14,11,25,14,23,25,33,2,14,22,23,21,21,33,35,12,15,29,30,24,24,27,48,9,22,34,28,27,25,37,41,13,17,32,32,23,18,31,39,14,10,18,27,15,18,23,28,6,6,18,11,12,11,16,8,0,1,4,6,12,10,8,8,0,0,5,8,8,10,9,5,0,0,0,0,0,0,0,0,0
71,2025-05-14 18:56:37.195,96,48,0,0,8,10,20,12,23,14,1,11,20,19,19,29,28,38,14,15,11,25,14,23,25,33,2,14,22,24,21,21,33,36,12,15,29,30,24,24,27,48,9,22,34,28,27,25,37,42,13,17,32,32,23,18,31,39,15,11,18,27,16,18,23,28,6,6,18,11,12,11,16,9,0,1,4,6,12,10,8,8,0,0,5,8,8,10,9,5,0,0,0,0,0,0,0,0,0
72,2025-05-14 18:56:37.206,96,48,0,0,8,10,20,12,23,14,1,11,21,19,19,29,28,38,14,15,11,25,14,23,25,33,2,14,22,24,21,21,33,36,12,15,29,31,24,24,27,48,9,23,34,28,27,25,38,42,13,17,32,32,23,18,31,39,15,11,18,27,16,18,23,28,6,6,18,11,12,11,16,9,0,1,4,6,12,10,8,8,0,0,5,8,8,10,9,5,0,0,0,0,0,0,0,0,0
73,2025-05-14 18:56:37.216,96,49,0,0,8,10,20,12,23,14,1,11,21,19,19,29,28,38,14,15,11,25,14,23,25,33,2,14,22,24,21,21,33,36,12,15,29,31,24,24,27,49,9,23,34,28,27,25,38,42,13,18,32,32,23,18,31,39,15,11,18,27,16,18,23,28,6,6,18,11,12,11,16,9,0,1,4,7,12,10,8,8,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
74,2025-05-14 18:56:37.227,96,49,0,0,8,10,20,12,23,14,1,11,21,19,19,29,28,38,14,15,11,25,14,23,26,33,2,14,22,24,21,21,33,36,12,15,29,31,24,24,27,49,9,23,34,28,27,25,38,42,13,18,32,32,23,18,31,39,15,11,18,27,16,18,23,28,6,6,18,11,12,11,16,9,0,1,4,7,12,10,8,8,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
75,2025-05-14 18:56:37.237,96,49,0,0,8,11,21,12,23,14,1,11,21,19,19,29,28,38,14,15,11,25,14,23,26,33,2,15,22,24,21,21,33,36,12,15,29,31,24,24,28,49,9,23,34,28,27,25,38,42,13,18,32,32,23,19,31,39,15,11,18,27,16,18,23,28,6,6,18,11,12,11,16,9,0,1,4,7,12,10,8,8,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
76,2025-05-14 18:56:37.259,96,49,0,0,8,11,21,12,23,14,1,11,21,19,19,29,28,38,14,15,11,25,15,23,26,33,2,15,22,24,21,21,33,36,12,15,29,31,24,24,28,49,9,23,34,28,27,25,38,42,13,18,32,32,24,19,31,39,15,11,18,27,16,18,23,28,7,6,18,12,12,11,17,10,0,1,4,7,12,10,8,8,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
77,2025-05-14 18:56:37.260,96,49,0,0,8,12,21,12,23,14,1,11,21,19,19,29,28,38,14,15,11,25,15,23,26,33,2,15,22,24,22,21,33,36,12,15,29,31,24,24,28,49,9,23,34,29,28,25,38,42,13,18,33,32,24,19,32,39,15,11,18,27,16,18,23,28,7,6,18,12,12,11,17,10,0,1,4,7,12,10,8,8,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
78,2025-05-14 18:56:37.281,96,49,0,0,8,12,21,12,23,14,1,11,22,19,19,29,28,38,15,16,11,26,15,23,26,33,2,15,23,24,22,21,34,36,12,15,29,31,24,24,29,49,9,23,35,29,28,25,38,42,13,18,33,32,24,19,32,39,15,11,18,27,16,18,23,28,7,7,18,12,12,11,17,10,0,1,4,7,12,10,8,8,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
79,2025-05-14 18:56:37.291,96,49,0,0,8,12,21,12,23,14,1,11,22,19,20,29,29,38,15,16,12,26,15,23,26,33,2,15,23,24,22,21,34,36,12,16,29,31,24,25,29,49,9,23,35,29,28,25,38,42,13,18,33,32,24,19,32,39,15,12,18,27,16,18,23,28,7,7,18,12,12,11,18,10,0,1,4,7,12,10,8,9,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
80,2025-05-14 18:56:37.301,96,49,0,0,8,13,21,12,24,14,1,11,22,19,20,29,29,38,15,16,12,26,15,24,26,33,2,16,23,24,22,21,34,36,12,16,29,31,24,25,29,49,9,23,35,29,28,25,39,42,13,18,33,32,24,19,32,40,15,12,18,27,16,18,23,28,8,7,18,12,12,11,18,10,0,1,4,7,12,10,8,9,0,0,5,8,9,10,9,5,0,0,0,0,0,0,0,0,0
81,2025-05-14 18:56:37.311,96,49,0,0,8,13,22,12,24,15,1,11,22,19,20,29,29,38,15,17,12,26,16,24,26,33,2,16,23,24,22,21,34,36,12,16,29,31,24,25,29,49,9,23,35,29,28,25,39,42,14,18,33,32,25,19,32,40,15,12,18,27,16,18,23,28,8,7,18,12,12,11,18,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,9,5,0,0,0,0,0,0,0,0,0
82,2025-05-14 18:56:37.321,96,49,0,0,8,13,22,12,24,15,1,11,23,19,20,29,29,38,15,17,12,26,16,24,26,33,2,16,23,24,22,21,34,36,12,16,29,31,25,25,29,49,9,23,35,29,28,25,39,43,14,18,33,32,25,19,32,40,15,12,18,27,16,18,24,29,8,7,18,12,12,11,18,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,9,5,0,0,0,0,0,0,0,0,0
83,2025-05-14 18:56:37.334,96,49,0,0,8,13,22,12,24,15,1,11,23,19,20,29,29,38,15,17,12,26,16,24,26,33,2,16,23,25,22,21,34,37,12,16,29,32,25,25,29,49,9,23,35,29,28,25,39,43,14,18,33,32,25,19,32,40,15,12,18,27,16,18,24,29,8,7,18,12,12,11,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,9,5,0,0,0,0,0,0,0,0,0
84,2025-05-14 18:56:37.343,96,49,0,0,8,13,22,12,24,15,1,11,23,19,20,29,29,38,15,17,12,26,16,24,26,33,2,16,23,25,22,21,34,37,12,16,29,32,25,25,29,49,9,23,35,29,28,25,39,43,14,18,33,32,25,20,32,40,15,12,18,27,17,18,24,29,8,7,18,12,12,11,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,9,5,0,0,0,0,0,0,0,0,0
85,2025-05-14 18:56:37.354,96,49,0,0,8,13,22,12,24,15,1,11,23,19,20,29,29,38,15,17,12,26,16,24,26,33,2,16,23,25,22,21,34,37,12,16,29,32,25,25,30,49,9,23,35,29,28,25,39,43,14,18,33,32,25,20,32,40,15,12,18,27,17,18,24,29,8,7,18,12,12,11,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,9,5,0,0,0,0,0,0,0,0,0
86,2025-05-14 18:56:37.365,96,49,0,0,8,13,22,12,24,15,1,11,23,19,20,29,29,38,15,17,12,26,16,24,26,33,2,16,23,25,22,21,34,37,12,16,29,32,25,25,30,49,9,23,35,29,29,25,39,43,14,18,33,32,25,20,32,40,15,12,18,27,17,18,24,29,8,7,18,12,12,11,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,9,5,0,0,0,0,0,0,0,0,0
87,2025-05-14 18:56:37.376,96,49,0,0,8,13,22,12,24,15,1,11,23,19,20,30,29,38,15,17,12,26,16,24,26,34,2,16,23,25,22,22,34,37,12,16,29,32,25,25,30,49,9,23,35,29,29,25,39,43,14,18,33,32,25,20,32,40,15,12,18,27,17,18,24,29,8,7,18,12,12,11,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,10,5,0,0,0,0,0,0,0,0,0
88,2025-05-14 18:56:37.388,96,49,0,0,8,13,22,12,24,15,1,12,23,19,20,30,29,38,15,17,12,26,16,24,26,34,2,16,23,25,22,22,34,37,12,16,29,32,25,25,30,49,9,23,35,29,29,25,39,43,14,18,33,32,25,20,32,40,15,12,18,27,17,18,24,29,8,7,18,12,12,12,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,10,5,0,0,0,0,0,0,0,0,0
89,2025-05-14 18:56:37.398,96,49,0,0,8,14,22,12,24,15,1,12,23,19,20,30,29,38,15,17,12,26,16,24,26,34,2,16,23,25,22,22,34,37,12,16,29,32,25,26,30,49,9,23,35,29,29,25,39,43,14,18,33,32,25,20,32,40,15,12,18,27,17,18,24,29,9,7,18,13,12,12,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,10,10,5,0,0,0,0,0,0,0,0,0
90,2025-05-14 18:56:37.408,96,49,0,0,8,14,22,12,24,15,1,12,23,19,20,30,29,38,15,17,12,26,17,25,26,34,2,16,23,25,22,22,34,37,12,17,29,32,25,26,30,49,9,23,35,29,29,26,39,43,14,18,33,32,25,20,32,40,16,13,18,27,17,18,25,29,9,7,18,13,12,12,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,11,10,5,0,0,0,0,0,0,0,0,0
91,2025-05-14 18:56:37.429,96,49,0,0,8,14,22,12,24,15,1,12,23,19,20,30,29,38,15,17,12,26,17,25,26,34,2,16,23,25,22,22,35,37,12,17,29,32,25,26,30,49,9,23,35,29,29,26,39,43,14,19,33,32,25,20,32,40,16,13,18,27,17,18,25,29,9,7,18,13,12,12,19,11,0,1,4,7,12,10,8,9,0,0,6,9,9,11,10,5,0,0,0,0,0,0,0,0,0
92,2025-05-14 18:56:37.438,96,49,0,0,8,14,22,12,24,15,1,12,23,20,20,30,30,38,15,17,12,26,17,25,26,34,2,16,23,25,22,22,35,37,12,17,29,32,25,26,30,49,9,23,35,29,29,26,39,43,14,19,33,32,25,20,33,40,16,13,18,27,17,18,25,29,9,7,18,13,12,12,19,11,0,1,4,7,12,11,8,9,0,0,6,9,9,11,10,5,0,0,0,0,0,0,0,0,0
93,2025-05-14 18:56:37.450,96,49,0,0,8,14,22,13,24,15,1,12,23,20,20,30,30,38,15,17,12,26,17,25,26,34,2,16,23,25,23,22,35,37,12,17,29,32,25,26,30,49,9,23,35,29,29,26,39,43,14,19,33,32,25,20,33,41,16,13,19,27,17,18,25,29,9,7,19,13,12,12,19,11,0,1,4,7,12,11,8,9,0,0,6,9,9,11,10,5,0,0,0,0,0,0,0,0,0
94,2025-05-14 18:56:37.461,96,49,0,0,8,14,22,13,24,15,1,12,23,20,20,30,30,38,15,17,12,26,17,25,26,34,2,16,23,25,23,22,35,37,12,17,29,32,25,26,30,49,9,23,35,29,29,26,39,43,14,19,33,32,25,20,33,41,16,13,19,27,17,18,25,29,9,7,19,13,12,12,19,11,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
95,2025-05-14 18:56:37.470,96,49,0,0,8,14,22,13,24,15,1,12,23,20,20,30,30,38,15,17,12,26,17,25,26,34,2,16,23,25,23,22,35,37,12,17,29,32,25,26,30,49,9,23,35,30,29,26,39,43,14,19,33,32,25,20,33,41,16,13,19,28,17,18,25,29,9,7,19,13,12,12,19,11,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
96,2025-05-14 18:56:37.482,96,49,0,0,8,14,22,13,24,15,1,13,23,20,20,30,30,38,15,18,12,26,17,25,26,34,3,16,23,25,23,22,35,37,12,17,29,32,26,26,30,49,9,23,35,30,29,26,39,43,14,19,33,32,25,20,33,41,16,13,19,28,17,18,25,29,9,7,19,13,12,13,19,11,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
97,2025-05-14 18:56:37.494,96,49,0,0,8,14,22,13,25,15,1,13,23,20,21,30,30,38,15,18,12,26,17,25,26,35,4,16,23,25,23,22,35,37,13,17,29,32,26,26,30,49,9,24,35,30,29,26,39,44,14,19,34,32,25,20,33,41,16,13,19,28,17,18,25,30,9,7,19,13,12,13,19,11,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
98,2025-05-14 18:56:37.502,96,50,0,0,8,14,23,13,25,15,1,13,23,20,21,31,31,38,15,18,13,26,17,25,26,35,4,16,24,25,23,22,36,37,13,17,29,32,26,26,31,50,9,24,35,30,29,26,39,44,14,19,34,32,25,20,33,41,16,13,19,28,17,18,25,30,9,7,19,13,12,13,19,12,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
99,2025-05-14 18:56:37.514,96,50,0,0,8,14,23,13,25,15,1,13,23,20,21,31,31,38,15,18,14,26,18,25,26,35,4,16,24,25,23,22,36,37,13,17,29,32,26,27,31,50,9,24,35,30,29,26,40,44,14,20,34,32,25,20,33,41,16,13,19,28,17,19,25,30,9,7,19,13,12,13,19,12,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
100,2025-05-14 18:56:37.524,96,50,0,0,8,14,23,14,25,15,1,13,23,20,21,31,32,38,15,18,14,26,18,25,26,35,4,16,24,26,23,22,36,38,13,18,29,32,26,27,31,50,9,24,35,30,29,26,40,44,14,20,34,32,25,20,33,41,16,13,19,28,17,19,25,30,9,7,19,13,12,13,19,12,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
101,2025-05-14 18:56:37.535,96,51,0,0,8,15,23,14,25,15,1,14,23,20,21,31,32,39,15,18,14,26,18,25,26,35,4,16,24,26,23,22,36,38,13,18,29,32,26,28,31,51,9,24,35,30,29,26,40,44,14,20,34,32,25,20,33,41,16,13,19,28,17,19,25,30,9,7,19,13,12,13,19,12,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
102,2025-05-14 18:56:37.546,96,51,0,0,8,15,23,14,25,16,1,14,23,20,21,31,32,39,15,18,14,26,18,25,26,36,4,17,24,26,23,22,36,38,13,18,29,33,26,28,31,51,9,24,36,30,29,26,40,44,14,20,34,32,25,20,33,41,16,13,19,28,17,19,26,30,9,8,19,13,12,14,19,13,0,1,4,7,12,11,8,9,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
103,2025-05-14 18:56:37.557,96,51,0,0,8,15,23,14,25,16,1,14,23,20,21,31,32,39,15,18,14,27,18,25,26,36,4,17,24,26,23,22,36,38,13,18,29,33,26,28,31,51,9,24,36,30,29,26,40,44,14,20,34,33,25,20,34,41,16,13,19,28,17,19,26,30,9,8,19,13,12,14,19,13,0,1,4,7,12,11,8,10,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
104,2025-05-14 18:56:37.567,96,51,0,0,8,15,23,14,25,16,1,14,24,20,21,31,32,39,15,19,15,27,18,25,26,36,4,17,24,26,23,22,36,38,13,18,29,33,26,28,31,51,9,24,36,30,29,26,40,44,14,20,34,33,26,21,34,41,16,13,19,28,17,20,26,30,9,8,19,13,12,14,19,13,0,1,4,7,12,11,8,10,0,0,6,9,9,11,11,5,0,0,0,0,0,0,0,0,0
105,2025-05-14 18:56:37.578,96,51,0,0,8,15,24,14,25,16,1,14,24,20,21,31,32,39,15,19,15,27,18,26,26,36,4,17,24,26,23,22,36,38,13,18,29,33,27,28,31,51,9,24,36,30,29,26,40,44,14,20,34,33,26,21,34,41,16,13,19,28,17,20,26,30,9,9,19,13,12,14,19,13,0,1,4,7,12,11,8,10,0,0,6,9,9,11,12,5,0,0,0,0,0,0,0,0,0
106,2025-05-14 18:56:37.599,96,51,0,0,8,15,24,14,26,16,1,14,24,20,21,31,32,39,16,19,15,28,18,26,26,36,4,17,25,26,23,22,36,38,13,19,29,33,27,28,32,51,9,24,36,30,30,26,41,45,14,20,34,33,27,21,34,41,16,13,19,28,17,20,26,30,9,9,19,13,12,14,19,13,0,1,4,7,12,11,8,10,0,0,6,9,9,11,12,6,0,0,0,0,0,0,0,0,0
107,2025-05-14 18:56:37.610,96,51,0,0,8,15,24,15,26,16,1,14,24,21,21,31,32,39,17,19,15,28,19,26,26,37,5,17,25,27,23,22,36,39,13,19,30,33,27,29,32,51,9,24,36,31,30,27,41,45,15,21,34,33,27,21,34,42,16,14,19,29,18,20,26,30,10,10,19,13,12,14,19,13,0,1,4,7,12,11,8,10,0,0,6,9,10,11,12,7,0,0,0,0,0,0,0,0,0
108,2025-05-14 18:56:37.621,96,52,0,0,8,15,25,15,26,16,1,14,24,21,21,32,32,39,17,20,15,28,19,26,26,37,5,17,25,27,23,22,36,39,13,19,30,33,27,29,32,52,9,24,36,31,30,27,41,45,15,21,35,33,28,21,34,42,17,14,19,29,18,20,26,30,10,11,19,13,12,14,19,13,0,1,4,7,12,11,8,10,0,0,6,9,10,11,12,8,0,0,0,0,0,0,0,0,0
109,2025-05-14 18:56:37.630,96,52,0,0,8,16,25,15,27,17,1,15,24,21,21,32,33,39,18,20,15,28,19,27,27,37,5,17,25,27,24,23,36,40,13,19,30,33,27,29,32,52,9,24,37,31,30,27,41,45,15,21,36,33,28,22,34,42,17,14,19,29,18,21,27,31,10,11,19,13,12,14,20,13,0,1,4,7,12,11,8,10,0,0,6,9,10,11,12,8,0,0,0,0,0,0,0,0,0
110,2025-05-14 18:56:37.642,96,52,0,0,8,17,25,15,27,17,1,15,25,21,21,32,33,39,18,20,15,28,19,27,27,37,5,17,25,27,24,23,36,40,14,19,30,33,27,29,32,52,9,24,37,31,30,27,41,45,15,21,36,34,28,22,34,42,17,14,19,29,18,21,27,31,10,11,19,13,12,14,20,14,0,1,4,7,12,11,8,10,0,0,6,9,10,11,12,8,0,0,0,0,0,0,0,0,0
111,2025-05-14 18:56:37.651,96,52,0,0,8,17,26,16,27,17,1,15,25,21,22,32,33,39,18,21,15,28,20,28,27,37,6,17,26,28,24,23,37,40,14,20,30,33,27,30,33,52,10,24,37,31,30,27,41,45,15,21,36,34,28,22,34,42,17,14,19,29,18,21,27,31,10,11,19,13,12,15,20,14,0,1,4,7,12,11,8,10,0,0,6,9,10,11,12,8,0,0,0,0,0,0,0,0,0
112,2025-05-14 18:56:37.664,96,52,0,0,8,17,26,16,27,17,1,15,25,21,22,32,33,39,18,21,15,28,20,28,27,37,6,17,26,28,24,23,37,40,14,20,30,33,27,30,33,52,10,24,37,31,30,27,41,46,15,22,36,34,28,22,34,42,18,14,19,30,18,21,28,31,10,11,19,13,12,15,20,14,0,1,4,7,12,11,8,10,0,0,6,9,10,12,12,8,0,0,0,0,0,0,0,0,0
113,2025-05-14 18:56:37.673,96,52,0,0,8,17,26,16,27,17,1,15,25,21,22,32,33,39,18,21,15,28,20,28,27,37,6,18,26,28,24,23,37,40,14,20,30,33,27,30,33,52,10,24,37,31,30,27,41,46,15,22,36,34,28,22,34,42,18,14,19,30,18,21,28,31,10,11,19,14,12,15,20,14,0,1,4,7,12,11,8,10,0,0,6,9,10,12,12,8,0,0,0,0,0,0,0,0,0
114,2025-05-14 18:56:37.683,96,52,0,0,8,17,26,16,27,17,1,15,25,21,22,32,33,39,18,21,15,28,21,29,27,37,6,18,26,28,24,23,37,40,14,20,31,34,27,31,33,52,10,24,38,32,30,27,41,46,15,22,36,34,28,22,34,42,19,15,19,30,19,22,28,31,10,11,19,14,12,15,20,14,0,1,4,7,12,11,8,10,0,0,6,9,10,12,13,8,0,0,0,0,0,0,0,0,0
115,2025-05-14 18:56:37.693,96,52,0,1,8,17,26,16,27,17,1,15,25,21,22,33,33,39,18,22,15,28,21,29,27,37,6,18,26,29,24,23,37,40,14,20,31,34,27,31,33,52,10,25,38,32,30,27,41,46,15,22,36,34,29,22,35,42,19,15,19,30,19,22,28,31,10,11,19,14,13,15,20,14,0,1,4,7,12,11,8,10,0,0,6,9,10,13,13,8,0,0,0,0,0,0,0,0,0
116,2025-05-14 18:56:37.703,96,53,0,1,9,18,26,16,27,18,1,15,26,21,22,33,33,40,18,22,16,29,21,29,27,37,6,19,27,29,24,23,37,40,14,20,31,34,28,31,33,53,10,25,38,32,30,27,42,46,15,23,37,34,29,22,35,43,20,15,19,30,20,22,28,31,11,11,19,14,13,15,20,15,0,1,4,7,12,11,8,11,0,0,7,9,10,13,14,8,0,0,0,0,0,0,0,0,0
117,2025-05-14 18:56:37.723,96,53,0,1,9,18,26,16,27,18,1,16,26,21,22,33,33,40,18,22,16,29,21,29,27,37,6,19,27,29,24,23,37,41,14,20,31,34,28,31,33,53,10,25,38,32,30,28,42,47,16,23,37,35,29,22,35,43,20,15,19,30,20,22,28,31,11,11,19,14,13,15,20,15,0,1,4,7,12,11,8,11,0,0,7,9,10,13,14,8,0,0,0,0,0,0,0,0,0
118,2025-05-14 18:56:37.733,96,53,0,1,10,18,26,17,27,18,1,16,26,21,22,33,33,40,18,22,16,29,22,30,27,37,6,19,27,29,24,23,37,41,14,20,31,34,28,31,33,53,11,25,38,32,30,28,42,47,16,23,37,35,29,22,35,43,20,15,19,30,20,22,28,31,11,11,19,14,13,15,20,15,0,1,4,7,12,11,8,11,0,0,7,9,10,13,14,8,0,0,0,0,0,0,0,0,0
119,2025-05-14 18:56:37.745,96,53,0,1,10,18,26,17,27,19,1,16,26,21,22,33,33,40,18,22,16,29,22,30,28,38,6,20,27,29,24,23,37,41,14,20,31,34,28,31,33,53,11,25,38,32,30,28,42,47,16,23,37,35,29,22,35,43,20,15,19,30,20,22,28,31,11,11,20,14,13,15,20,16,0,1,4,7,12,11,8,11,0,0,7,9,10,13,14,8,0,0,0,0,0,0,0,0,0
120,2025-05-14 18:56:37.756,96,53,0,1,10,18,26,17,27,19,1,16,26,21,22,33,33,40,18,22,16,29,22,30,28,38,7,20,27,29,24,23,37,41,14,21,31,34,28,32,33,53,11,25,38,32,30,28,42,47,16,23,37,35,29,22,35,43,20,15,19,30,20,22,29,32,11,11,20,14,13,15,20,16,0,1,4,7,12,11,8,11,0,0,7,9,10,13,14,8,0,0,0,0,0,0,0,0,0
121,2025-05-14 18:56:37.766,96,53,0,1,10,19,26,17,28,19,1,17,27,21,22,33,33,40,18,22,16,29,22,31,28,38,7,20,27,30,24,23,37,41,15,21,31,35,28,32,33,53,11,25,39,32,30,28,42,47,16,23,37,35,29,22,35,43,20,15,19,30,20,22,29,32,11,11,20,14,13,15,20,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,14,8,0,0,0,0,0,0,0,0,0
122,2025-05-14 18:56:37.775,96,53,0,1,10,19,27,17,28,19,1,17,27,21,23,33,33,40,19,22,16,29,22,31,28,38,8,20,27,30,25,23,37,41,15,21,31,35,28,32,34,53,11,25,39,32,30,28,42,47,16,23,37,35,30,22,35,43,20,15,19,30,20,22,29,32,11,11,20,14,13,15,20,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,14,8,0,0,0,0,0,0,0,0,0
123,2025-05-14 18:56:37.786,96,53,0,1,10,20,27,17,28,19,1,17,27,21,23,33,34,40,19,22,16,29,22,32,28,38,8,21,27,30,25,23,37,41,15,21,31,35,29,32,34,53,12,25,39,32,31,28,43,48,16,23,37,35,30,23,35,43,21,15,19,30,20,22,29,32,11,11,20,15,13,15,20,16,0,1,4,7,12,11,8,11,0,0,8,9,10,13,14,8,0,0,0,0,0,0,0,0,0
